512	3839	2815	664	3735	2599
768	3839	2815	927	3742	2607
1024	3839	2815	1182	3749	2616
1280	3839	2815	1446	3757	2615
1536	3839	2815	1715	3757	2609
1792	3839	2815	1969	3772	2613
2048	3839	2815	2226	3777	2614
2303	3839	2815	2488	3782	2623
2559	3839	2815	2756	3793	2640
2815	3839	2815	3035	3785	2648
3071	3839	2815	3295	3785	2648
3327	3839	2815	3540	3802	2645
3583	3839	2815	3801	3805	2646
3839	3839	2815	4071	3806	2629
4095	3839	2815	4069	3574	2464
0	4095	2815	115	3962	2599
256	4095	2815	393	3974	2601
512	4095	2815	671	3983	2608
768	4095	2815	937	3990	2617
1024	4095	2815	1196	4007	2628
1280	4095	2815	1461	4014	2626
1536	4095	2815	1729	4012	2622
1792	4095	2815	1984	4018	2621
2048	4095	2815	2243	4026	2624
2303	4095	2815	2504	4031	2633
2559	4095	2815	2770	4037	2650
2815	4095	2815	3020	4034	2650
3071	4095	2815	3292	4040	2655
3327	4095	2815	3545	4039	2654
3583	4095	2815	3817	4048	2650
3839	4095	2815	4079	4050	2641
4095	4095	2815	4074	3799	2463
0	0	3071	78	29	2711
256	0	3071	334	29	2708
512	0	3071	589	30	2707
768	0	3071	865	30	2719
1024	0	3071	1130	31	2728
1280	0	3071	1368	31	2723
1536	0	3071	1614	31	2720
1792	0	3071	1881	32	2748
2048	0	3071	2145	33	2776
2303	0	3071	2404	33	2764
2559	0	3071	2663	33	2754
2815	0	3071	2926	34	2770
3071	0	3071	3192	35	2786
3327	0	3071	3440	35	2794
3583	0	3071	3688	36	2799
3839	0	3071	3953	36	2805
4095	0	3071	4009	35	2672
0	256	3071	80	274	2715
256	256	3071	340	273	2711
512	256	3071	595	274	2712
768	256	3071	872	275	2723
1024	256	3071	1125	276	2730
1280	256	3071	1377	275	2744
1536	256	3071	1624	275	2741
1792	256	3071	1877	280	2744
2048	256	3071	2143	281	2771
2303	256	3071	2402	286	2769
2559	256	3071	2662	287	2758
2815	256	3071	2926	288	2774
3071	256	3071	3195	291	2783
3327	256	3071	3443	289	2799
3583	256	3071	3691	289	2805
3839	256	3071	3958	290	2810
4095	256	3071	4016	276	2664
0	512	3071	82	517	2716
256	512	3071	341	517	2714
512	512	3071	604	516	2710
768	512	3071	867	518	2722
1024	512	3071	1120	519	2730
1280	512	3071	1372	518	2742
1536	512	3071	1634	517	2757
1792	512	3071	1888	521	2761
2048	512	3071	2139	526	2769
2303	512	3071	2400	531	2767
2559	512	3071	2659	537	2764
2815	512	3071	2926	541	2774
3071	512	3071	3196	545	2783
3327	512	3071	3445	543	2798
3583	512	3071	3694	541	2811
3839	512	3071	3979	542	2812
4095	512	3071	4017	512	2653
0	768	3071	84	764	2720
256	768	3071	342	765	2719
512	768	3071	605	775	2726
768	768	3071	878	775	2736
1024	768	3071	1130	776	2743
1280	768	3071	1384	775	2755
1536	768	3071	1637	781	2754
1792	768	3071	1906	779	2787
2048	768	3071	2159	783	2790
2303	768	3071	2419	789	2774
2559	768	3071	2678	794	2778
2815	768	3071	2933	792	2775
3071	768	3071	3204	797	2791
3327	768	3071	3451	795	2802
3583	768	3071	3716	800	2800
3839	768	3071	3981	808	2828
4095	768	3071	4018	763	2667
0	1024	3071	86	1009	2723
256	1024	3071	344	1022	2731
512	1024	3071	608	1031	2742
768	1024	3071	880	1032	2750
1024	1024	3071	1141	1032	2756
1280	1024	3071	1387	1037	2752
1536	1024	3071	1639	1043	2751
1792	1024	3071	1908	1041	2783
2048	1024	3071	2177	1038	2809
2303	1024	3071	2437	1044	2800
2559	1024	3071	2699	1050	2792
2815	1024	3071	2951	1048	2794
3071	1024	3071	3211	1046	2792
3327	1024	3071	3473	1052	2789
3583	1024	3071	3736	1057	2784
3839	1024	3071	4004	1066	2819
4095	1024	3071	4022	1012	2682
0	1280	3071	89	1237	2730
256	1280	3071	351	1249	2742
512	1280	3071	615	1259	2752
768	1280	3071	893	1263	2761
1024	1280	3071	1154	1263	2767
1280	1280	3071	1400	1268	2764
1536	1280	3071	1650	1270	2761
1792	1280	3071	1922	1271	2785
2048	1280	3071	2192	1270	2812
2303	1280	3071	2452	1274	2809
2559	1280	3071	2712	1279	2798
2815	1280	3071	2972	1285	2799
3071	1280	3071	3231	1283	2794
3327	1280	3071	3494	1289	2792
3583	1280	3071	3759	1292	2823
3839	1280	3071	4025	1300	2847
4095	1280	3071	4025	1232	2672
0	1536	3071	92	1477	2739
256	1536	3071	355	1488	2749
512	1536	3071	622	1499	2760
768	1536	3071	901	1504	2772
1024	1536	3071	1167	1508	2784
1280	1536	3071	1412	1509	2775
1536	1536	3071	1663	1512	2770
1792	1536	3071	1935	1513	2795
2048	1536	3071	2207	1513	2815
2303	1536	3071	2467	1517	2811
2559	1536	3071	2728	1522	2808
2815	1536	3071	2986	1528	2806
3071	1536	3071	3250	1532	2800
3327	1536	3071	3514	1536	2829
3583	1536	3071	3779	1538	2853
3839	1536	3071	4029	1543	2838
4095	1536	3071	4028	1456	2662
0	1792	3071	96	1732	2744
256	1792	3071	354	1739	2756
512	1792	3071	622	1748	2769
768	1792	3071	900	1752	2781
1024	1792	3071	1163	1755	2771
1280	1792	3071	1407	1756	2786
1536	1792	3071	1659	1760	2778
1792	1792	3071	1930	1759	2803
2048	1792	3071	2202	1761	2804
2303	1792	3071	2463	1766	2802
2559	1792	3071	2721	1769	2816
2815	1792	3071	2995	1785	2833
3071	1792	3071	3261	1790	2831
3327	1792	3071	3523	1793	2855
3583	1792	3071	3765	1788	2842
3839	1792	3071	4016	1793	2829
4095	1792	3071	4032	1703	2663
0	2048	3071	99	1979	2747
256	2048	3071	358	1986	2762
512	2048	3071	621	1989	2778
768	2048	3071	896	1993	2768
1024	2048	3071	1160	1996	2760
1280	2048	3071	1404	1998	2773
1536	2048	3071	1655	2001	2787
1792	2048	3071	1926	2001	2790
2048	2048	3071	2198	2003	2789
2303	2048	3071	2457	2008	2811
2559	2048	3071	2714	2010	2824
2815	2048	3071	2989	2026	2841
3071	2048	3071	3273	2042	2858
3327	2048	3071	3510	2036	2846
3583	2048	3071	3755	2033	2835
3839	2048	3071	4024	2047	2832
4095	2048	3071	4036	1942	2665
0	2303	3071	102	2212	2763
256	2303	3071	362	2219	2776
512	2303	3071	630	2241	2784
768	2303	3071	906	2236	2792
1024	2303	3071	1170	2241	2782
1280	2303	3071	1415	2242	2798
1536	2303	3071	1670	2257	2795
1792	2303	3071	1941	2257	2797
2048	2303	3071	2212	2258	2799
2303	2303	3071	2478	2264	2815
2559	2303	3071	2735	2266	2828
2815	2303	3071	3008	2282	2843
3071	2303	3071	3268	2284	2846
3327	2303	3071	3535	2291	2841
3583	2303	3071	3781	2288	2832
3839	2303	3071	4047	2302	2827
4095	2303	3071	4042	2171	2682
0	2559	3071	106	2442	2779
256	2559	3071	371	2466	2786
512	2559	3071	641	2487	2791
768	2559	3071	917	2484	2799
1024	2559	3071	1180	2478	2807
1280	2559	3071	1431	2493	2805
1536	2559	3071	1686	2507	2802
1792	2559	3071	1956	2507	2802
2048	2559	3071	2230	2510	2806
2303	2559	3071	2494	2514	2819
2559	2559	3071	2756	2515	2831
2815	2559	3071	3005	2516	2833
3071	2559	3071	3266	2520	2837
3327	2559	3071	3535	2527	2833
3583	2559	3071	3809	2537	2830
3839	2559	3071	4052	2540	2844
4095	2559	3071	4047	2403	2700
0	2815	3071	108	2710	2792
256	2815	3071	375	2734	2794
512	2815	3071	643	2756	2799
768	2815	3071	921	2758	2813
1024	2815	3071	1185	2753	2821
1280	2815	3071	1436	2768	2818
1536	2815	3071	1689	2775	2809
1792	2815	3071	1959	2775	2811
2048	2815	3071	2236	2788	2816
2303	2815	3071	2500	2793	2830
2559	2815	3071	2757	2789	2841
2815	2815	3071	3012	2790	2844
3071	2815	3071	3272	2793	2846
3327	2815	3071	3536	2800	2848
3583	2815	3071	3810	2810	2845
3839	2815	3071	4055	2806	2848
4095	2815	3071	4051	2651	2705
0	3071	3071	111	2968	2800
256	3071	3071	377	2993	2803
512	3071	3071	646	3017	2809
768	3071	3071	925	3018	2823
1024	3071	3071	1190	3016	2835
1280	3071	3071	1439	3024	2827
1536	3071	3071	1693	3033	2820
1792	3071	3071	1967	3044	2824
2048	3071	3071	2243	3053	2827
2303	3071	3071	2500	3053	2839
2559	3071	3071	2759	3052	2851
2815	3071	3071	3015	3054	2854
3071	3071	3071	3281	3058	2857
3327	3071	3071	3541	3061	2857
3583	3071	3071	3813	3072	2862
3839	3071	3071	4062	3070	2867
4095	3071	3071	4056	2900	2710
0	3327	3071	113	3217	2784
256	3327	3071	387	3228	2811
512	3327	3071	655	3251	2816
768	3327	3071	919	3259	2824
1024	3327	3071	1185	3258	2837
1280	3327	3071	1435	3266	2829
1536	3327	3071	1704	3267	2826
1792	3327	3071	1958	3281	2828
2048	3327	3071	2233	3293	2833
2303	3327	3071	2490	3291	2842
2559	3327	3071	2759	3302	2859
2815	3327	3071	3013	3302	2862
3071	3327	3071	3278	3306	2865
3327	3327	3071	3536	3307	2863
3583	3327	3071	3808	3319	2868
3839	3327	3071	4061	3321	2875
4095	3327	3071	4060	3117	2696
0	3583	3071	116	3466	2770
256	3583	3071	391	3476	2799
512	3583	3071	666	3483	2824
768	3583	3071	929	3489	2832
1024	3583	3071	1181	3495	2839
1280	3583	3071	1447	3497	2837
1536	3583	3071	1717	3499	2835
1792	3583	3071	1972	3516	2838
2048	3583	3071	2226	3531	2840
2303	3583	3071	2493	3539	2853
2559	3583	3071	2760	3547	2868
2815	3583	3071	3014	3548	2871
3071	3583	3071	3279	3552	2875
3327	3583	3071	3538	3555	2874
3583	3583	3071	3805	3561	2875
3839	3583	3071	4070	3558	2864
4095	3583	3071	4064	3343	2682
0	3839	3071	119	3711	2801
256	3839	3071	395	3721	2825
512	3839	3071	673	3730	2834
768	3839	3071	936	3737	2841
1024	3839	3071	1195	3751	2851
1280	3839	3071	1462	3752	2848
1536	3839	3071	1731	3752	2845
1792	3839	3071	1984	3768	2847
2048	3839	3071	2241	3775	2848
2303	3839	3071	2510	3786	2864
2559	3839	3071	2774	3790	2878
2815	3839	3071	3025	3788	2880
3071	3839	3071	3289	3791	2883
3327	3839	3071	3547	3792	2881
3583	3839	3071	3822	3804	2881
3839	3839	3071	4076	3799	2867
4095	3839	3071	4068	3562	2681
0	4095	3071	122	3957	2828
256	4095	3071	402	3970	2834
512	4095	3071	680	3980	2843
768	4095	3071	951	3995	2853
1024	4095	3071	1209	4009	2863
1280	4095	3071	1476	4010	2859
1536	4095	3071	1745	4009	2856
1792	4095	3071	1999	4014	2856
2048	4095	3071	2258	4024	2858
2303	4095	3071	2521	4028	2872
2559	4095	3071	2787	4033	2888
2815	4095	3071	3037	4031	2889
3071	4095	3071	3299	4032	2891
3327	4095	3071	3565	4038	2887
3583	4095	3071	3839	4049	2886
3839	4095	3071	4082	4032	2864
4095	4095	3071	4073	3786	2682
0	0	3327	85	31	2918
256	0	3327	344	31	2922
512	0	3327	599	32	2920
768	0	3327	874	32	2928
1024	0	3327	1125	33	2939
1280	0	3327	1363	33	2935
1536	0	3327	1622	33	2927
1792	0	3327	1887	34	2953
2048	0	3327	2140	35	2979
2303	0	3327	2400	35	2970
2559	0	3327	2651	36	2965
2815	0	3327	2900	36	2964
3071	0	3327	3164	37	2977
3327	0	3327	3424	38	3005
3583	0	3327	3672	38	3011
3839	0	3327	3937	39	3016
4095	0	3327	4011	37	2872
0	256	3327	86	276	2921
256	256	3327	342	278	2926
512	256	3327	606	277	2926
768	256	3327	868	278	2930
1024	256	3327	1120	278	2941
1280	256	3327	1372	277	2955
1536	256	3327	1632	278	2948
1792	256	3327	1885	282	2950
2048	256	3327	2155	283	2987
2303	256	3327	2410	285	2980
2559	256	3327	2669	286	2969
2815	256	3327	2918	286	2970
3071	256	3327	3186	287	2987
3327	256	3327	3433	288	2992
3583	256	3327	3677	292	3016
3839	256	3327	3981	293	3017
4095	256	3327	4016	278	2870
0	512	3327	88	514	2920
256	512	3327	348	515	2919
512	512	3327	616	519	2923
768	512	3327	879	520	2938
1024	512	3327	1130	520	2941
1280	512	3327	1383	519	2953
1536	512	3327	1647	519	2969
1792	512	3327	1900	523	2979
2048	512	3327	2152	528	2986
2303	512	3327	2407	531	2977
2559	512	3327	2666	536	2975
2815	512	3327	2918	537	2978
3071	512	3327	3186	540	2986
3327	512	3327	3435	539	2999
3583	512	3327	3702	540	3019
3839	512	3327	3984	545	3023
4095	512	3327	4019	514	2860
0	768	3327	90	762	2925
256	768	3327	349	773	2934
512	768	3327	615	778	2945
768	768	3327	892	778	2953
1024	768	3327	1140	777	2953
1280	768	3327	1386	783	2949
1536	768	3327	1646	783	2966
1792	768	3327	1919	779	2992
2048	768	3327	2172	784	2996
2303	768	3327	2426	788	2991
2559	768	3327	2685	793	2988
2815	768	3327	2935	794	2984
3071	768	3327	3193	792	2988
3327	768	3327	3473	803	3002
3583	768	3327	3725	801	3016
3839	768	3327	3970	801	3021
4095	768	3327	4019	759	2867
0	1024	3327	93	1013	2940
256	1024	3327	352	1025	2948
512	1024	3327	617	1036	2959
768	1024	3327	895	1036	2968
1024	1024	3327	1153	1034	2968
1280	1024	3327	1399	1039	2965
1536	1024	3327	1648	1044	2965
1792	1024	3327	1921	1041	2991
2048	1024	3327	2191	1039	3020
2303	1024	3327	2450	1045	3007
2559	1024	3327	2712	1050	2996
2815	1024	3327	2966	1049	2998
3071	1024	3327	3219	1046	3001
3327	1024	3327	3483	1053	3004
3583	1024	3327	3746	1058	3000
3839	1024	3327	3991	1058	3009
4095	1024	3327	4022	1008	2881
0	1280	3327	96	1246	2948
256	1280	3327	355	1258	2958
512	1280	3327	626	1263	2967
768	1280	3327	893	1269	2976
1024	1280	3327	1165	1263	2979
1280	1280	3327	1411	1266	2975
1536	1280	3327	1659	1271	2974
1792	1280	3327	1930	1271	2993
2048	1280	3327	2207	1271	3025
2303	1280	3327	2444	1281	3013
2559	1280	3327	2703	1286	3003
2815	1280	3327	2986	1285	3002
3071	1280	3327	3222	1287	3011
3327	1280	3327	3502	1289	3007
3583	1280	3327	3765	1291	3034
3839	1280	3327	4015	1293	3045
4095	1280	3327	4026	1229	2873
0	1536	3327	100	1487	2956
256	1536	3327	362	1497	2965
512	1536	3327	632	1499	2976
768	1536	3327	899	1508	2984
1024	1536	3327	1165	1511	2985
1280	1536	3327	1411	1514	2982
1536	1536	3327	1672	1514	2979
1792	1536	3327	1943	1514	3000
2048	1536	3327	2200	1522	3032
2303	1536	3327	2459	1526	3017
2559	1536	3327	2718	1529	3011
2815	1536	3327	2978	1536	3009
3071	1536	3327	3240	1535	3016
3327	1536	3327	3503	1539	3045
3583	1536	3327	3766	1542	3072
3839	1536	3327	4016	1547	3056
4095	1536	3327	4030	1451	2871
0	1792	3327	103	1737	2968
256	1792	3327	363	1740	2979
512	1792	3327	631	1747	2984
768	1792	3327	909	1752	2995
1024	1792	3327	1172	1752	2983
1280	1792	3327	1405	1759	2992
1536	1792	3327	1668	1761	2988
1792	1792	3327	1923	1768	3016
2048	1792	3327	2195	1770	3017
2303	1792	3327	2455	1774	3007
2559	1792	3327	2712	1776	3021
2815	1792	3327	2987	1793	3044
3071	1792	3327	3251	1793	3047
3327	1792	3327	3510	1796	3072
3583	1792	3327	3751	1789	3059
3839	1792	3327	4024	1805	3059
4095	1792	3327	4035	1700	2875
0	2048	3327	106	1985	2970
256	2048	3327	367	1988	2981
512	2048	3327	630	1988	2992
768	2048	3327	905	1994	2986
1024	2048	3327	1169	1994	2974
1280	2048	3327	1413	1994	2986
1536	2048	3327	1664	1996	3001
1792	2048	3327	1933	1999	3004
2048	2048	3327	2206	2001	3004
2303	2048	3327	2464	2004	3021
2559	2048	3327	2722	2007	3039
2815	2048	3327	2997	2024	3058
3071	2048	3327	3282	2041	3076
3327	2048	3327	3528	2036	3062
3583	2048	3327	3772	2032	3051
3839	2048	3327	4038	2044	3043
4095	2048	3327	4040	1939	2876
0	2303	3327	110	2218	2985
256	2303	3327	371	2221	2996
512	2303	3327	640	2239	2996
768	2303	3327	915	2236	3005
1024	2303	3327	1178	2236	2997
1280	2303	3327	1412	2251	3006
1536	2303	3327	1679	2251	3002
1792	2303	3327	1930	2267	3004
2048	2303	3327	2220	2257	3009
2303	2303	3327	2483	2260	3023
2559	2303	3327	2743	2264	3043
2815	2303	3327	2993	2289	3055
3071	2303	3327	3258	2287	3059
3327	2303	3327	3525	2295	3061
3583	2303	3327	3799	2288	3046
3839	2303	3327	4039	2306	3044
4095	2303	3327	4043	2169	2891
0	2559	3327	113	2456	2992
256	2559	3327	378	2477	2993
512	2559	3327	650	2483	2999
768	2559	3327	915	2492	3007
1024	2559	3327	1178	2487	3015
1280	2559	3327	1429	2501	3011
1536	2559	3327	1696	2501	3006
1792	2559	3327	1965	2500	3010
2048	2559	3327	2219	2518	3011
2303	2559	3327	2482	2522	3024
2559	2559	3327	2741	2522	3043
2815	2559	3327	2997	2520	3047
3071	2559	3327	3256	2522	3049
3327	2559	3327	3525	2530	3040
3583	2559	3327	3797	2539	3047
3839	2559	3327	4048	2533	3049
4095	2559	3327	4047	2401	2907
0	2815	3327	115	2725	3002
256	2815	3327	385	2734	3008
512	2815	3327	652	2752	3008
768	2815	3327	930	2754	3025
1024	2815	3327	1184	2763	3034
1280	2815	3327	1433	2771	3022
1536	2815	3327	1699	2771	3018
1792	2815	3327	1949	2785	3019
2048	2815	3327	2228	2761	3007
2303	2815	3327	2492	2766	3023
2559	2815	3327	2755	2769	3035
2815	2815	3327	3021	2787	3056
3071	2815	3327	3263	2797	3060
3327	2815	3327	3550	2796	3060
3583	2815	3327	3828	2810	3060
3839	2815	3327	4052	2798	3057
4095	2815	3327	4052	2648	2912
0	3071	3327	118	2973	3015
256	3071	3327	384	2996	3018
512	3071	3327	648	3000	3002
768	3071	3327	931	3015	3036
1024	3071	3327	1196	3014	3049
1280	3071	3327	1446	3021	3041
1536	3071	3327	1705	3032	3029
1792	3071	3327	1959	3017	3016
2048	3071	3327	2234	3027	3018
2303	3071	3327	2498	3032	3033
2559	3071	3327	2756	3032	3049
2815	3071	3327	3013	3035	3053
3071	3071	3327	3290	3054	3071
3327	3071	3327	3557	3058	3071
3583	3071	3327	3829	3069	3076
3839	3071	3327	4059	3055	3068
4095	3071	3327	4056	2892	2913
0	3327	3327	120	3219	2999
256	3327	3327	393	3226	3027
512	3327	3327	658	3233	3011
768	3327	3327	921	3240	3020
1024	3327	3327	1192	3257	3053
1280	3327	3327	1447	3265	3042
1536	3327	3327	1699	3278	3035
1792	3327	3327	1970	3278	3038
2048	3327	3327	2246	3290	3039
2303	3327	3327	2507	3297	3058
2559	3327	3327	2769	3301	3074
2815	3327	3327	3020	3298	3074
3071	3327	3327	3287	3302	3079
3327	3327	3327	3549	3306	3078
3583	3327	3327	3825	3318	3083
3839	3327	3327	4063	3311	3085
4095	3327	3327	4063	3131	2908
0	3583	3327	122	3465	2986
256	3583	3327	397	3472	3005
512	3583	3327	666	3488	3037
768	3583	3327	928	3494	3044
1024	3583	3327	1190	3493	3058
1280	3583	3327	1442	3509	3050
1536	3583	3327	1712	3511	3048
1792	3583	3327	1966	3527	3050
2048	3583	3327	2238	3526	3051
2303	3583	3327	2500	3534	3066
2559	3583	3327	2768	3543	3082
2815	3583	3327	3025	3546	3086
3071	3583	3327	3289	3550	3090
3327	3583	3327	3546	3550	3087
3583	3583	3327	3817	3561	3092
3839	3583	3327	4063	3564	3077
4095	3583	3327	4066	3357	2894
0	3839	3327	125	3711	3013
256	3839	3327	401	3715	3040
512	3839	3327	673	3735	3047
768	3839	3327	939	3742	3055
1024	3839	3327	1201	3738	3067
1280	3839	3327	1454	3751	3059
1536	3839	3327	1726	3765	3059
1792	3839	3327	1976	3767	3057
2048	3839	3327	2252	3768	3060
2303	3839	3327	2519	3784	3078
2559	3839	3327	2782	3786	3093
2815	3839	3327	3038	3789	3096
3071	3839	3327	3298	3787	3097
3327	3839	3327	3565	3794	3093
3583	3839	3327	3839	3799	3099
3839	3839	3327	4073	3797	3081
4095	3839	3327	4070	3577	2894
0	4095	3327	129	3959	3047
256	4095	3327	405	3975	3047
512	4095	3327	684	3987	3057
768	4095	3327	954	4001	3067
1024	4095	3327	1215	3997	3080
1280	4095	3327	1469	4009	3070
1536	4095	3327	1737	4008	3066
1792	4095	3327	1991	4013	3066
2048	4095	3327	2269	4018	3070
2303	4095	3327	2531	4021	3085
2559	4095	3327	2798	4028	3101
2815	4095	3327	3055	4029	3103
3071	4095	3327	3317	4029	3106
3327	4095	3327	3581	4031	3105
3583	4095	3327	3855	4041	3103
3839	4095	3327	4077	4005	3063
4095	4095	3327	4076	3792	2895
0	0	3583	90	33	3124
256	0	3583	349	34	3128
512	0	3583	607	34	3133
768	0	3583	870	35	3147
1024	0	3583	1123	35	3161
1280	0	3583	1373	35	3149
1536	0	3583	1632	36	3141
1792	0	3583	1888	36	3169
2048	0	3583	2141	37	3197
2303	0	3583	2393	37	3193
2559	0	3583	2643	38	3188
2815	0	3583	2893	38	3186
3071	0	3583	3142	39	3184
3327	0	3583	3404	40	3213
3583	0	3583	3665	41	3241
3839	0	3583	3961	41	3244
4095	0	3583	4008	39	3062
0	256	3583	92	273	3126
256	256	3583	348	275	3130
512	256	3583	616	279	3135
768	256	3583	880	280	3150
1024	256	3583	1133	281	3162
1280	256	3583	1388	279	3178
1536	256	3583	1647	280	3170
1792	256	3583	1900	284	3178
2048	256	3583	2156	285	3207
2303	256	3583	2411	288	3197
2559	256	3583	2662	288	3193
2815	256	3583	2912	288	3195
3071	256	3583	3164	290	3193
3327	256	3583	3426	291	3221
3583	256	3583	3693	292	3244
3839	256	3583	3973	296	3246
4095	256	3583	4013	279	3060
0	512	3583	94	511	3125
256	512	3583	358	517	3129
512	512	3583	626	521	3139
768	512	3583	890	522	3152
1024	512	3583	1143	523	3166
1280	512	3583	1399	522	3177
1536	512	3583	1663	522	3194
1792	512	3583	1916	527	3210
2048	512	3583	2170	531	3217
2303	512	3583	2424	534	3209
2559	512	3583	2679	536	3198
2815	512	3583	2930	537	3201
3071	512	3583	3182	537	3201
3327	512	3583	3450	540	3226
3583	512	3583	3717	541	3246
3839	512	3583	3999	546	3250
4095	512	3583	4016	515	3055
0	768	3583	97	763	3141
256	768	3583	357	775	3152
512	768	3583	625	780	3155
768	768	3583	902	780	3164
1024	768	3583	1155	781	3178
1280	768	3583	1398	786	3172
1536	768	3583	1663	787	3191
1792	768	3583	1914	790	3204
2048	768	3583	2190	788	3229
2303	768	3583	2445	792	3218
2559	768	3583	2706	796	3213
2815	768	3583	2954	797	3215
3071	768	3583	3207	794	3212
3327	768	3583	3470	800	3219
3583	768	3583	3739	802	3242
3839	768	3583	3987	803	3250
4095	768	3583	4016	759	3063
0	1024	3583	99	1013	3157
256	1024	3583	360	1026	3167
512	1024	3583	625	1036	3177
768	1024	3583	903	1037	3187
1024	1024	3583	1168	1038	3194
1280	1024	3583	1412	1043	3191
1536	1024	3583	1661	1048	3189
1792	1024	3583	1934	1045	3218
2048	1024	3583	2212	1044	3245
2303	1024	3583	2472	1049	3233
2559	1024	3583	2733	1054	3221
2815	1024	3583	2979	1052	3223
3071	1024	3583	3232	1049	3225
3327	1024	3583	3496	1056	3228
3583	1024	3583	3764	1062	3231
3839	1024	3583	4009	1062	3238
4095	1024	3583	4019	1003	3073
0	1280	3583	103	1246	3165
256	1280	3583	364	1259	3176
512	1280	3583	634	1263	3185
768	1280	3583	911	1265	3195
1024	1280	3583	1166	1271	3202
1280	1280	3583	1423	1271	3198
1536	1280	3583	1672	1276	3196
1792	1280	3583	1946	1274	3224
2048	1280	3583	2206	1284	3250
2303	1280	3583	2464	1286	3243
2559	1280	3583	2724	1290	3229
2815	1280	3583	2981	1291	3233
3071	1280	3583	3235	1290	3235
3327	1280	3583	3497	1295	3237
3583	1280	3583	3760	1298	3265
3839	1280	3583	4008	1298	3276
4095	1280	3583	4023	1222	3071
0	1536	3583	106	1492	3174
256	1536	3583	371	1497	3183
512	1536	3583	642	1502	3193
768	1536	3583	910	1511	3203
1024	1536	3583	1166	1518	3209
1280	1536	3583	1422	1518	3205
1536	1536	3583	1684	1519	3202
1792	1536	3583	1940	1527	3231
2048	1536	3583	2199	1536	3260
2303	1536	3583	2457	1539	3251
2559	1536	3583	2717	1542	3238
2815	1536	3583	2975	1544	3241
3071	1536	3583	3237	1543	3245
3327	1536	3583	3501	1549	3273
3583	1536	3583	3763	1550	3306
3839	1536	3583	4033	1547	3281
4095	1536	3583	4028	1444	3068
0	1792	3583	110	1742	3186
256	1792	3583	371	1746	3197
512	1792	3583	641	1750	3208
768	1792	3583	909	1760	3219
1024	1792	3583	1173	1759	3205
1280	1792	3583	1419	1760	3219
1536	1792	3583	1681	1761	3215
1792	1792	3583	1950	1764	3219
2048	1792	3583	2209	1774	3247
2303	1792	3583	2468	1777	3237
2559	1792	3583	2727	1780	3253
2815	1792	3583	2984	1782	3256
3071	1792	3583	3268	1798	3276
3327	1792	3583	3513	1792	3261
3583	1792	3583	3778	1795	3291
3839	1792	3583	4038	1807	3291
4095	1792	3583	4033	1692	3072
0	2048	3583	113	1985	3195
256	2048	3583	375	1990	3207
512	2048	3583	641	1992	3223
768	2048	3583	917	1995	3213
1024	2048	3583	1181	1996	3201
1280	2048	3583	1427	1995	3214
1536	2048	3583	1678	1998	3228
1792	2048	3583	1947	2000	3233
2048	2048	3583	2217	2003	3234
2303	2048	3583	2476	2008	3251
2559	2048	3583	2735	2011	3267
2815	2048	3583	3012	2029	3285
3071	2048	3583	3298	2047	3310
3327	2048	3583	3544	2040	3291
3583	2048	3583	3796	2036	3279
3839	2048	3583	4041	2040	3267
4095	2048	3583	4036	1932	3076
0	2303	3583	116	2228	3201
256	2303	3583	378	2233	3214
512	2303	3583	651	2244	3224
768	2303	3583	917	2253	3234
1024	2303	3583	1180	2252	3223
1280	2303	3583	1427	2253	3236
1536	2303	3583	1694	2254	3230
1792	2303	3583	1961	2255	3234
2048	2303	3583	2214	2271	3234
2303	2303	3583	2475	2275	3249
2559	2303	3583	2734	2278	3265
2815	2303	3583	3008	2294	3282
3071	2303	3583	3275	2294	3288
3327	2303	3583	3522	2288	3277
3583	2303	3583	3798	2300	3280
3839	2303	3583	4047	2305	3273
4095	2303	3583	4040	2161	3091
0	2559	3583	119	2466	3209
256	2559	3583	388	2478	3217
512	2559	3583	662	2487	3227
768	2559	3583	927	2496	3237
1024	2559	3583	1180	2503	3244
1280	2559	3583	1444	2504	3239
1536	2559	3583	1710	2503	3233
1792	2559	3583	1959	2516	3236
2048	2559	3583	2212	2532	3236
2303	2559	3583	2472	2535	3251
2559	2559	3583	2732	2536	3267
2815	2559	3583	2988	2533	3268
3071	2559	3583	3253	2532	3272
3327	2559	3583	3521	2540	3277
3583	2559	3583	3795	2550	3278
3839	2559	3583	4053	2548	3291
4095	2559	3583	4045	2396	3108
0	2815	3583	122	2722	3224
256	2815	3583	392	2736	3232
512	2815	3583	657	2743	3222
768	2815	3583	940	2760	3253
1024	2815	3583	1193	2767	3262
1280	2815	3583	1457	2769	3256
1536	2815	3583	1715	2777	3248
1792	2815	3583	1967	2759	3231
2048	2815	3583	2221	2776	3232
2303	2815	3583	2487	2784	3248
2559	2815	3583	2746	2784	3262
2815	2815	3583	3012	2802	3278
3071	2815	3583	3280	2802	3282
3327	2815	3583	3550	2809	3288
3583	2815	3583	3823	2819	3292
3839	2815	3583	4055	2798	3282
4095	2815	3583	4051	2639	3107
0	3071	3583	125	2971	3238
256	3071	3583	388	2982	3227
512	3071	3583	653	2990	3215
768	3071	3583	936	3005	3246
1024	3071	3583	1206	3021	3281
1280	3071	3583	1463	3031	3265
1536	3071	3583	1721	3039	3258
1792	3071	3583	1975	3024	3243
