2559	4095	2048	2987	3962	1981
2815	4095	2048	3164	3972	1984
3071	4095	2048	3342	3981	1989
3327	4095	2048	3517	3989	1993
3583	4095	2048	3700	3999	1996
3839	4095	2048	3888	4009	2001
4095	4095	2048	4043	4017	2005
0	0	2303	58	60	1857
256	0	2303	252	70	1858
512	0	2303	444	82	1860
768	0	2303	634	92	1863
1024	0	2303	825	102	1867
1280	0	2303	1001	113	1872
1536	0	2303	1183	124	1877
1792	0	2303	1363	134	1881
2048	0	2303	1532	145	1883
2303	0	2303	1713	155	1887
2559	0	2303	1895	166	1891
2815	0	2303	2074	177	1894
3071	0	2303	2254	187	1898
3327	0	2303	2441	198	1904
3583	0	2303	2626	209	1909
3839	0	2303	2794	219	1912
4095	0	2303	2967	229	1915
0	256	2303	128	306	1876
256	256	2303	319	316	1877
512	256	2303	510	326	1878
768	256	2303	703	337	1884
1024	256	2303	888	347	1889
1280	256	2303	1065	357	1893
1536	256	2303	1249	368	1898
1792	256	2303	1425	378	1902
2048	256	2303	1598	388	1905
2303	256	2303	1780	399	1908
2559	256	2303	1961	409	1911
2815	256	2303	2141	419	1915
3071	256	2303	2320	430	1920
3327	256	2303	2512	440	1924
3583	256	2303	2689	450	1929
3839	256	2303	2860	461	1933
4095	256	2303	3032	471	1937
0	512	2303	198	546	1894
256	512	2303	389	557	1896
512	512	2303	580	567	1900
768	512	2303	774	578	1904
1024	512	2303	954	589	1908
1280	512	2303	1134	600	1912
1536	512	2303	1318	610	1915
1792	512	2303	1488	622	1920
2048	512	2303	1668	632	1924
2303	512	2303	1849	642	1927
2559	512	2303	2028	652	1931
2815	512	2303	2209	663	1936
3071	512	2303	2393	674	1939
3327	512	2303	2583	685	1943
3583	512	2303	2755	696	1948
3839	512	2303	2926	707	1953
4095	512	2303	3098	716	1955
0	768	2303	269	794	1913
256	768	2303	460	804	1916
512	768	2303	653	814	1918
768	768	2303	843	824	1923
1024	768	2303	1020	834	1927
1280	768	2303	1203	843	1931
1536	768	2303	1382	854	1935
1792	768	2303	1553	864	1939
2048	768	2303	1736	873	1943
2303	768	2303	1918	884	1946
2559	768	2303	2099	894	1951
2815	768	2303	2277	903	1956
3071	768	2303	2466	914	1958
3327	768	2303	2649	923	1962
3583	768	2303	2819	933	1966
3839	768	2303	2992	944	1970
4095	768	2303	3167	953	1973
0	1024	2303	340	1025	1928
256	1024	2303	531	1035	1931
512	1024	2303	725	1045	1936
768	1024	2303	910	1056	1942
1024	1024	2303	1088	1068	1947
1280	1024	2303	1272	1078	1950
1536	1024	2303	1447	1089	1953
1792	1024	2303	1623	1100	1957
2048	1024	2303	1806	1110	1962
2303	1024	2303	1987	1121	1966
2559	1024	2303	2167	1133	1971
2815	1024	2303	2348	1143	1975
3071	1024	2303	2539	1154	1978
3327	1024	2303	2715	1165	1982
3583	1024	2303	2886	1175	1987
3839	1024	2303	3059	1186	1990
4095	1024	2303	3235	1196	1993
0	1280	2303	412	1273	1946
256	1280	2303	604	1283	1949
512	1280	2303	797	1294	1952
768	1280	2303	976	1306	1961
1024	1280	2303	1158	1316	1964
1280	1280	2303	1340	1326	1968
1536	1280	2303	1511	1335	1972
1792	1280	2303	1693	1346	1978
2048	1280	2303	1876	1357	1982
2303	1280	2303	2056	1366	1985
2559	1280	2303	2236	1376	1989
2815	1280	2303	2422	1387	1995
3071	1280	2303	2612	1397	1999
3327	1280	2303	2781	1406	2002
3583	1280	2303	2954	1415	2006
3839	1280	2303	3127	1426	2008
4095	1280	2303	3302	1434	2011
0	1536	2303	483	1506	1964
256	1536	2303	677	1515	1967
512	1536	2303	865	1525	1970
768	1536	2303	1043	1535	1974
1024	1536	2303	1227	1546	1982
1280	1536	2303	1406	1556	1986
1536	1536	2303	1579	1568	1992
1792	1536	2303	1763	1578	1996
2048	1536	2303	1945	1588	2000
2303	1536	2303	2125	1598	2003
2559	1536	2303	2303	1608	2006
2815	1536	2303	2495	1620	2013
3071	1536	2303	2677	1631	2016
3327	1536	2303	2846	1641	2021
3583	1536	2303	3019	1651	2024
3839	1536	2303	3195	1660	2026
4095	1536	2303	3370	1670	2029
0	1792	2303	556	1745	1981
256	1792	2303	750	1756	1985
512	1792	2303	933	1767	1989
768	1792	2303	1113	1778	1993
1024	1792	2303	1297	1788	1997
1280	1792	2303	1470	1799	2002
1536	1792	2303	1649	1810	2007
1792	1792	2303	1833	1821	2017
2048	1792	2303	2014	1833	2020
2303	1792	2303	2194	1843	2021
2559	1792	2303	2375	1852	2025
2815	1792	2303	2567	1863	2029
3071	1792	2303	2741	1874	2033
3327	1792	2303	2912	1884	2036
3583	1792	2303	3084	1893	2038
3839	1792	2303	3261	1904	2042
4095	1792	2303	3438	1914	2046
0	2048	2303	629	1992	2000
256	2048	2303	822	2002	2005
512	2048	2303	1000	2013	2008
768	2048	2303	1183	2025	2013
1024	2048	2303	1365	2036	2016
1280	2048	2303	1536	2045	2019
1536	2048	2303	1719	2058	2025
1792	2048	2303	1903	2069	2030
2048	2048	2303	2084	2078	2035
2303	2048	2303	2262	2088	2039
2559	2048	2303	2450	2099	2045
2815	2048	2303	2637	2110	2051
3071	2048	2303	2808	2120	2054
3327	2048	2303	2980	2128	2055
3583	2048	2303	3154	2137	2059
3839	2048	2303	3332	2148	2062
4095	2048	2303	3505	2157	2066
0	2303	2303	702	2228	2020
256	2303	2303	890	2239	2024
512	2303	2303	1068	2249	2027
768	2303	2303	1253	2259	2031
1024	2303	2303	1430	2269	2036
1280	2303	2303	1605	2280	2039
1536	2303	2303	1790	2290	2044
1792	2303	2303	1971	2301	2050
2048	2303	2303	2152	2311	2052
2303	2303	2303	2331	2319	2055
2559	2303	2303	2523	2330	2064
2815	2303	2303	2702	2341	2067
3071	2303	2303	2873	2351	2067
3327	2303	2303	3044	2360	2071
3583	2303	2303	3221	2371	2076
3839	2303	2303	3399	2382	2080
4095	2303	2303	3574	2393	2084
0	2559	2303	776	2471	2039
256	2559	2303	957	2480	2043
512	2559	2303	1138	2491	2045
768	2559	2303	1323	2502	2051
1024	2559	2303	1495	2513	2054
1280	2559	2303	1674	2525	2059
1536	2559	2303	1860	2536	2065
1792	2559	2303	2040	2546	2069
2048	2559	2303	2221	2558	2073
2303	2559	2303	2405	2569	2075
2559	2559	2303	2597	2580	2079
2815	2559	2303	2767	2589	2082
3071	2559	2303	2939	2599	2087
3327	2559	2303	3113	2607	2091
3583	2559	2303	3291	2618	2095
3839	2559	2303	3468	2630	2101
4095	2559	2303	3648	2640	2104
0	2815	2303	847	2712	2056
256	2815	2303	1024	2721	2060
512	2815	2303	1208	2731	2062
768	2815	2303	1389	2742	2068
1024	2815	2303	1562	2754	2072
1280	2815	2303	1746	2764	2076
1536	2815	2303	1929	2774	2081
1792	2815	2303	2111	2785	2085
2048	2815	2303	2292	2796	2088
2303	2815	2303	2479	2805	2094
2559	2815	2303	2663	2815	2099
2815	2815	2303	2833	2824	2102
3071	2815	2303	3006	2832	2105
3327	2815	2303	3182	2843	2109
3583	2815	2303	3360	2853	2114
3839	2815	2303	3534	2862	2119
4095	2815	2303	3721	2874	2124
0	3071	2303	914	2944	2075
256	3071	2303	1094	2954	2078
512	3071	2303	1279	2966	2082
768	3071	2303	1455	2977	2088
1024	3071	2303	1633	2987	2094
1280	3071	2303	1817	2999	2097
1536	3071	2303	1998	3007	2101
1792	3071	2303	2179	3015	2105
2048	3071	2303	2361	3025	2107
2303	3071	2303	2551	3035	2112
2559	3071	2303	2728	3045	2117
2815	3071	2303	2901	3056	2120
3071	3071	2303	3074	3065	2124
3327	3071	2303	3251	3073	2127
3583	3071	2303	3429	3084	2131
3839	3071	2303	3605	3095	2137
4095	3071	2303	3796	3105	2142
0	3327	2303	982	3173	2092
256	3327	2303	1164	3184	2098
512	3327	2303	1349	3195	2103
768	3327	2303	1521	3206	2106
1024	3327	2303	1702	3216	2111
1280	3327	2303	1887	3226	2114
1536	3327	2303	2069	3235	2119
1792	3327	2303	2247	3242	2120
2048	3327	2303	2433	3251	2123
2303	3327	2303	2624	3264	2130
2559	3327	2303	2795	3274	2134
2815	3327	2303	2967	3283	2136
3071	3327	2303	3143	3292	2140
3327	3327	2303	3321	3303	2145
3583	3327	2303	3497	3313	2149
3839	3327	2303	3680	3322	2153
4095	3327	2303	3868	3333	2158
0	3583	2303	1050	3404	2110
256	3583	2303	1234	3417	2114
512	3583	2303	1414	3428	2119
768	3583	2303	1587	3438	2124
1024	3583	2303	1772	3449	2127
1280	3583	2303	1954	3459	2129
1536	3583	2303	2137	3469	2133
1792	3583	2303	2317	3479	2139
2048	3583	2303	2507	3492	2143
2303	3583	2303	2690	3502	2148
2559	3583	2303	2860	3511	2150
2815	3583	2303	3034	3522	2153
3071	3583	2303	3211	3532	2158
3327	3583	2303	3389	3543	2163
3583	3583	2303	3564	3554	2167
3839	3583	2303	3753	3565	2171
4095	3583	2303	3930	3577	2176
0	3839	2303	1120	3646	2130
256	3839	2303	1305	3658	2131
512	3839	2303	1479	3668	2135
768	3839	2303	1657	3678	2139
1024	3839	2303	1842	3687	2143
1280	3839	2303	2024	3697	2147
1536	3839	2303	2205	3709	2152
1792	3839	2303	2389	3720	2157
2048	3839	2303	2581	3730	2159
2303	3839	2303	2754	3740	2163
2559	3839	2303	2927	3749	2167
2815	3839	2303	3101	3759	2170
3071	3839	2303	3279	3771	2174
3327	3839	2303	3456	3781	2179
3583	3839	2303	3634	3792	2183
3839	3839	2303	3826	3804	2188
4095	3839	2303	3989	3813	2192
0	4095	2303	1190	3881	2146
256	4095	2303	1373	3890	2149
512	4095	2303	1545	3897	2153
768	4095	2303	1728	3906	2157
1024	4095	2303	1911	3916	2161
1280	4095	2303	2095	3925	2164
1536	4095	2303	2275	3934	2169
1792	4095	2303	2462	3943	2173
2048	4095	2303	2650	3952	2176
2303	4095	2303	2820	3961	2180
2559	4095	2303	2994	3972	2186
2815	4095	2303	3171	3981	2190
3071	4095	2303	3350	3990	2194
3327	4095	2303	3524	3999	2197
3583	4095	2303	3708	4007	2200
3839	4095	2303	3894	4016	2204
4095	4095	2303	4049	4024	2208
0	0	2559	64	68	2045
256	0	2559	258	78	2050
512	0	2559	449	88	2052
768	0	2559	639	98	2059
1024	0	2559	830	109	2068
1280	0	2559	1006	120	2072
1536	0	2559	1189	130	2078
1792	0	2559	1368	141	2083
2048	0	2559	1538	152	2086
2303	0	2559	1720	162	2090
2559	0	2559	1901	173	2094
2815	0	2559	2081	183	2097
3071	0	2559	2260	194	2103
3327	0	2559	2447	205	2107
3583	0	2559	2631	215	2110
3839	0	2559	2801	226	2114
4095	0	2559	2973	237	2117
0	256	2559	134	313	2078
256	256	2559	324	322	2079
512	256	2559	515	334	2083
768	256	2559	709	343	2088
1024	256	2559	893	353	2091
1280	256	2559	1070	364	2094
1536	256	2559	1255	375	2101
1792	256	2559	1431	385	2105
2048	256	2559	1604	396	2107
2303	256	2559	1787	406	2111
2559	256	2559	1967	415	2114
2815	256	2559	2147	426	2117
3071	256	2559	2327	437	2122
3327	256	2559	2519	447	2128
3583	256	2559	2696	458	2133
3839	256	2559	2867	468	2136
4095	256	2559	3038	478	2139
0	512	2559	203	554	2097
256	512	2559	395	564	2099
512	512	2559	586	575	2101
768	512	2559	780	586	2106
1024	512	2559	959	596	2110
1280	512	2559	1140	607	2114
1536	512	2559	1324	618	2118
1792	512	2559	1494	628	2123
2048	512	2559	1674	639	2127
2303	512	2559	1855	650	2130
2559	512	2559	2035	660	2135
2815	512	2559	2216	670	2137
3071	512	2559	2400	680	2141
3327	512	2559	2590	693	2147
3583	512	2559	2761	703	2151
3839	512	2559	2932	713	2153
4095	512	2559	3104	724	2156
0	768	2559	274	800	2113
256	768	2559	465	811	2117
512	768	2559	658	820	2122
768	768	2559	848	830	2127
1024	768	2559	1025	841	2130
1280	768	2559	1209	851	2133
1536	768	2559	1388	860	2138
1792	768	2559	1560	871	2144
2048	768	2559	1743	881	2146
2303	768	2559	1924	891	2150
2559	768	2559	2105	900	2154
2815	768	2559	2283	910	2156
3071	768	2559	2473	920	2161
3327	768	2559	2655	930	2166
3583	768	2559	2826	941	2171
3839	768	2559	2999	950	2173
4095	768	2559	3173	959	2175
0	1024	2559	346	1032	2129
256	1024	2559	537	1042	2135
512	1024	2559	731	1053	2140
768	1024	2559	915	1065	2145
1024	1024	2559	1094	1075	2151
1280	1024	2559	1278	1085	2153
1536	1024	2559	1453	1097	2158
1792	1024	2559	1630	1108	2162
2048	1024	2559	1813	1118	2165
2303	1024	2559	1993	1129	2169
2559	1024	2559	2174	1140	2174
2815	1024	2559	2355	1150	2177
3071	1024	2559	2546	1162	2183
3327	1024	2559	2723	1173	2187
3583	1024	2559	2893	1183	2190
3839	1024	2559	3065	1193	2192
4095	1024	2559	3242	1203	2195
0	1280	2559	417	1280	2148
256	1280	2559	609	1291	2151
512	1280	2559	803	1302	2155
768	1280	2559	982	1314	2164
1024	1280	2559	1164	1324	2168
1280	1280	2559	1346	1333	2172
1536	1280	2559	1518	1343	2176
1792	1280	2559	1700	1354	2181
2048	1280	2559	1882	1363	2184
2303	1280	2559	2062	1373	2187
2559	1280	2559	2243	1384	2192
2815	1280	2559	2429	1394	2198
3071	1280	2559	2619	1405	2203
3327	1280	2559	2788	1414	2206
3583	1280	2559	2960	1423	2209
3839	1280	2559	3133	1432	2210
4095	1280	2559	3309	1440	2213
0	1536	2559	489	1513	2167
256	1536	2559	684	1523	2169
512	1536	2559	871	1534	2174
768	1536	2559	1049	1544	2178
1024	1536	2559	1233	1554	2185
1280	1536	2559	1412	1565	2190
1536	1536	2559	1585	1576	2195
1792	1536	2559	1769	1586	2199
2048	1536	2559	1951	1596	2202
2303	1536	2559	2131	1606	2207
2559	1536	2559	2310	1617	2210
2815	1536	2559	2503	1628	2215
3071	1536	2559	2683	1639	2219
3327	1536	2559	2853	1648	2222
3583	1536	2559	3025	1657	2224
3839	1536	2559	3201	1668	2227
4095	1536	2559	3377	1678	2232
0	1792	2559	561	1754	2184
256	1792	2559	756	1765	2189
512	1792	2559	939	1775	2193
768	1792	2559	1119	1785	2198
1024	1792	2559	1304	1796	2201
1280	1792	2559	1476	1807	2205
1536	1792	2559	1655	1817	2214
1792	1792	2559	1839	1829	2218
2048	1792	2559	2020	1840	2221
2303	1792	2559	2200	1850	2225
2559	1792	2559	2383	1861	2229
2815	1792	2559	2575	1872	2233
3071	1792	2559	2748	1881	2236
3327	1792	2559	2919	1892	2239
3583	1792	2559	3091	1901	2241
3839	1792	2559	3269	1911	2245
4095	1792	2559	3446	1923	2250
0	2048	2559	635	2000	2204
256	2048	2559	828	2010	2208
512	2048	2559	1006	2022	2212
768	2048	2559	1190	2033	2217
1024	2048	2559	1371	2044	2220
1280	2048	2559	1543	2056	2224
1536	2048	2559	1725	2066	2228
1792	2048	2559	1909	2076	2233
2048	2048	2559	2091	2087	2240
2303	2048	2559	2270	2097	2243
2559	2048	2559	2457	2106	2247
2815	2048	2559	2643	2117	2250
3071	2048	2559	2814	2127	2255
3327	2048	2559	2987	2135	2257
3583	2048	2559	3161	2145	2260
3839	2048	2559	3339	2155	2264
4095	2048	2559	3514	2165	2269
0	2303	2559	708	2237	2223
256	2303	2559	896	2247	2226
512	2303	2559	1074	2257	2231
768	2303	2559	1260	2268	2235
1024	2303	2559	1436	2278	2240
1280	2303	2559	1612	2288	2244
1536	2303	2559	1796	2298	2248
1792	2303	2559	1978	2308	2252
2048	2303	2559	2159	2318	2256
2303	2303	2559	2337	2327	2258
2559	2303	2559	2528	2336	2263
2815	2303	2559	2708	2347	2268
3071	2303	2559	2880	2360	2272
3327	2303	2559	3053	2370	2276
3583	2303	2559	3229	2379	2278
3839	2303	2559	3407	2391	2284
4095	2303	2559	3583	2403	2288
0	2559	2559	782	2479	2243
256	2559	2559	963	2490	2245
512	2559	2559	1145	2501	2250
768	2559	2559	1330	2512	2255
1024	2559	2559	1502	2523	2258
1280	2559	2559	1682	2534	2262
1536	2559	2559	1867	2546	2267
1792	2559	2559	2050	2559	2270
2048	2559	2559	2229	2567	2275
2303	2559	2559	2412	2576	2275
2559	2559	2559	2603	2586	2278
2815	2559	2559	2773	2596	2286
3071	2559	2559	2947	2607	2292
3327	2559	2559	3123	2618	2297
3583	2559	2559	3301	2629	2300
3839	2559	2559	3476	2638	2303
4095	2559	2559	3657	2647	2306
0	2815	2559	853	2721	2261
256	2815	2559	1031	2730	2264
512	2815	2559	1215	2742	2268
768	2815	2559	1396	2752	2273
1024	2815	2559	1569	2763	2276
1280	2815	2559	1753	2774	2281
1536	2815	2559	1936	2784	2286
1792	2815	2559	2118	2793	2290
2048	2815	2559	2297	2801	2294
2303	2815	2559	2485	2812	2294
2559	2815	2559	2671	2823	2298
2815	2815	2559	2841	2833	2301
3071	2815	2559	3015	2844	2305
3327	2815	2559	3193	2854	2315
3583	2815	2559	3370	2863	2317
3839	2815	2559	3544	2873	2322
4095	2815	2559	3731	2883	2327
0	3071	2559	920	2952	2278
256	3071	2559	1100	2963	2281
512	3071	2559	1286	2974	2286
768	3071	2559	1461	2985	2291
1024	3071	2559	1639	2996	2296
1280	3071	2559	1823	3004	2299
1536	3071	2559	2004	3012	2302
1792	3071	2559	2185	3022	2304
2048	3071	2559	2368	3032	2308
2303	3071	2559	2559	3043	2312
2559	3071	2559	2736	3054	2318
2815	3071	2559	2908	3063	2322
3071	3071	2559	3081	3072	2325
3327	3071	2559	3259	3083	2330
3583	3071	2559	3437	3093	2334
3839	3071	2559	3614	3104	2343
4095	3071	2559	3807	3116	2347
0	3327	2559	988	3182	2294
256	3327	2559	1170	3192	2299
512	3327	2559	1355	3204	2304
768	3327	2559	1527	3213	2308
1024	3327	2559	1708	3222	2310
1280	3327	2559	1892	3232	2313
1536	3327	2559	2074	3240	2316
1792	3327	2559	2255	3252	2319
2048	3327	2559	2442	3263	2325
2303	3327	2559	2631	3272	2331
2559	3327	2559	2802	3283	2334
2815	3327	2559	2975	3293	2338
3071	3327	2559	3151	3302	2341
3327	3327	2559	3329	3311	2345
3583	3327	2559	3504	3321	2349
3839	3327	2559	3688	3332	2356
4095	3327	2559	3875	3340	2360
0	3583	2559	1056	3416	2313
256	3583	2559	1241	3426	2317
512	3583	2559	1420	3436	2320
768	3583	2559	1594	3447	2324
1024	3583	2559	1779	3457	2327
1280	3583	2559	1961	3467	2331
1536	3583	2559	2144	3479	2337
1792	3583	2559	2325	3491	2340
2048	3583	2559	2515	3500	2345
2303	3583	2559	2696	3510	2348
2559	3583	2559	2867	3520	2353
2815	3583	2559	3041	3531	2357
3071	3583	2559	3218	3541	2361
3327	3583	2559	3396	3553	2366
3583	3583	2559	3571	3563	2370
3839	3583	2559	3759	3572	2373
4095	3583	2559	3935	3583	2377
0	3839	2559	1126	3655	2328
256	3839	2559	1311	3665	2332
512	3839	2559	1485	3676	2336
768	3839	2559	1664	3686	2340
1024	3839	2559	1849	3696	2344
1280	3839	2559	2031	3707	2348
1536	3839	2559	2212	3717	2353
1792	3839	2559	2397	3728	2357
2048	3839	2559	2589	3739	2361
2303	3839	2559	2761	3749	2368
2559	3839	2559	2935	3760	2371
2815	3839	2559	3109	3770	2375
3071	3839	2559	3288	3781	2379
3327	3839	2559	3464	3790	2383
3583	3839	2559	3642	3801	2386
3839	3839	2559	3834	3812	2392
4095	3839	2559	3996	3822	2395
0	4095	2559	1195	3886	2345
256	4095	2559	1378	3896	2351
512	4095	2559	1552	3907	2355
768	4095	2559	1735	3916	2361
1024	4095	2559	1918	3924	2363
1280	4095	2559	2101	3931	2365
1536	4095	2559	2281	3941	2370
1792	4095	2559	2469	3951	2376
2048	4095	2559	2658	3962	2383
2303	4095	2559	2829	3973	2387
2559	4095	2559	3002	3981	2390
2815	4095	2559	3179	3990	2395
3071	4095	2559	3357	3999	2399
3327	4095	2559	3532	4008	2403
3583	4095	2559	3716	4016	2405
3839	4095	2559	3900	4024	2408
4095	4095	2559	4056	4032	2413
0	0	2815	70	74	2248
256	0	2815	264	84	2250
512	0	2815	455	95	2253
768	0	2815	646	106	2259
1024	0	2815	837	116	2262
1280	0	2815	1013	126	2266
1536	0	2815	1196	138	2270
1792	0	2815	1375	148	2276
2048	0	2815	1545	158	2278
2303	0	2815	1727	170	2284
2559	0	2815	1909	180	2289
2815	0	2815	2089	190	2293
3071	0	2815	2269	201	2296
3327	0	2815	2456	212	2301
3583	0	2815	2639	222	2302
3839	0	2815	2809	233	2305
4095	0	2815	2982	243	2313
0	256	2815	140	319	2272
256	256	2815	331	330	2274
512	256	2815	522	340	2278
768	256	2815	716	350	2282
1024	256	2815	900	361	2286
1280	256	2815	1078	371	2292
1536	256	2815	1262	381	2296
1792	256	2815	1437	392	2299
2048	256	2815	1611	402	2304
2303	256	2815	1794	412	2308
2559	256	2815	1975	423	2313
2815	256	2815	2156	433	2316
3071	256	2815	2335	443	2322
3327	256	2815	2527	454	2329
3583	256	2815	2704	464	2332
3839	256	2815	2873	474	2335
4095	256	2815	3044	484	2336
0	512	2815	210	561	2290
256	512	2815	401	571	2293
512	512	2815	593	582	2298
768	512	2815	786	592	2302
1024	512	2815	966	603	2306
1280	512	2815	1147	614	2313
1536	512	2815	1330	625	2316
1792	512	2815	1500	635	2319
2048	512	2815	1680	646	2321
2303	512	2815	1862	656	2330
2559	512	2815	2042	667	2334
2815	512	2815	2223	678	2337
3071	512	2815	2407	689	2342
3327	512	2815	2598	700	2349
3583	512	2815	2768	710	2352
3839	512	2815	2938	721	2354
4095	512	2815	3111	730	2356
0	768	2815	280	807	2312
256	768	2815	472	818	2315
512	768	2815	665	827	2318
768	768	2815	854	838	2322
1024	768	2815	1032	847	2325
1280	768	2815	1216	858	2336
1536	768	2815	1395	868	2340
1792	768	2815	1566	878	2343
2048	768	2815	1750	887	2348
2303	768	2815	1931	897	2352
2559	768	2815	2112	908	2356
2815	768	2815	2290	917	2358
3071	768	2815	2480	927	2362
3327	768	2815	2663	938	2369
3583	768	2815	2834	949	2376
3839	768	2815	3006	957	2375
4095	768	2815	3180	966	2377
0	1024	2815	352	1039	2330
256	1024	2815	544	1051	2336
512	1024	2815	738	1062	2343
768	1024	2815	922	1072	2348
1024	1024	2815	1101	1083	2350
1280	1024	2815	1285	1094	2353
1536	1024	2815	1460	1105	2360
1792	1024	2815	1636	1115	2365
2048	1024	2815	1820	1127	2368
2303	1024	2815	2000	1137	2373
2559	1024	2815	2181	1147	2377
2815	1024	2815	2362	1159	2381
3071	1024	2815	2553	1169	2385
3327	1024	2815	2730	1180	2390
3583	1024	2815	2901	1192	2393
3839	1024	2815	3071	1200	2394
4095	1024	2815	3249	1210	2397
0	1280	2815	424	1289	2349
256	1280	2815	616	1300	2353
512	1280	2815	811	1311	2363
768	1280	2815	988	1321	2368
1024	1280	2815	1171	1331	2371
1280	1280	2815	1353	1340	2375
1536	1280	2815	1524	1352	2380
1792	1280	2815	1707	1361	2383
2048	1280	2815	1889	1370	2387
2303	1280	2815	2069	1381	2390
2559	1280	2815	2250	1391	2395
2815	1280	2815	2436	1401	2399
3071	1280	2815	2624	1411	2404
3327	1280	2815	2794	1421	2408
3583	1280	2815	2966	1429	2409
3839	1280	2815	3140	1439	2412
4095	1280	2815	3317	1448	2417
0	1536	2815	495	1521	2370
256	1536	2815	690	1532	2374
512	1536	2815	878	1542	2379
768	1536	2815	1055	1552	2384
1024	1536	2815	1240	1563	2389
1280	1536	2815	1418	1573	2393
1536	1536	2815	1591	1583	2397
1792	1536	2815	1776	1594	2401
2048	1536	2815	1958	1603	2405
2303	1536	2815	2138	1613	2409
2559	1536	2815	2317	1624	2413
2815	1536	2815	2509	1635	2418
3071	1536	2815	2689	1645	2423
3327	1536	2815	2859	1655	2425
3583	1536	2815	3031	1665	2427
3839	1536	2815	3209	1675	2431
4095	1536	2815	3385	1685	2436
0	1792	2815	568	1762	2388
256	1792	2815	762	1774	2394
512	1792	2815	945	1784	2397
768	1792	2815	1125	1794	2401
1024	1792	2815	1310	1805	2405
1280	1792	2815	1482	1814	2409
1536	1792	2815	1662	1826	2418
1792	1792	2815	1846	1837	2420
2048	1792	2815	2026	1847	2425
2303	1792	2815	2207	1858	2429
2559	1792	2815	2390	1868	2433
2815	1792	2815	2582	1879	2437
3071	1792	2815	2755	1890	2441
3327	1792	2815	2926	1900	2445
3583	1792	2815	3099	1909	2447
3839	1792	2815	3277	1920	2451
4095	1792	2815	3454	1931	2455
0	2048	2815	641	2008	2408
256	2048	2815	834	2019	2411
512	2048	2815	1012	2030	2417
768	2048	2815	1196	2041	2421
1024	2048	2815	1377	2054	2425
1280	2048	2815	1549	2064	2430
1536	2048	2815	1731	2074	2433
1792	2048	2815	1915	2084	2439
2048	2048	2815	2097	2094	2443
2303	2048	2815	2276	2104	2447
2559	2048	2815	2464	2114	2450
2815	2048	2815	2649	2124	2454
3071	2048	2815	2820	2134	2460
3327	2048	2815	2994	2144	2463
3583	2048	2815	3169	2153	2466
3839	2048	2815	3346	2163	2470
4095	2048	2815	3520	2173	2475
0	2303	2815	714	2244	2426
256	2303	2815	901	2254	2430
512	2303	2815	1080	2265	2435
768	2303	2815	1266	2276	2440
1024	2303	2815	1442	2286	2444
1280	2303	2815	1618	2296	2448
1536	2303	2815	1801	2304	2452
1792	2303	2815	1983	2314	2454
2048	2303	2815	2164	2325	2459
2303	2303	2815	2344	2335	2464
2559	2303	2815	2535	2345	2467
2815	2303	2815	2715	2357	2473
3071	2303	2815	2887	2368	2478
3327	2303	2815	3060	2378	2482
3583	2303	2815	3237	2389	2485
3839	2303	2815	3415	2400	2490
4095	2303	2815	3589	2410	2494
0	2559	2815	788	2488	2447
256	2559	2815	968	2499	2450
512	2559	2815	1151	2509	2454
768	2559	2815	1336	2521	2459
1024	2559	2815	1507	2532	2463
1280	2559	2815	1687	2542	2466
1536	2559	2815	1872	2553	2470
1792	2559	2815	2055	2565	2474
2048	2559	2815	2234	2574	2477
2303	2559	2815	2418	2584	2480
2559	2559	2815	2608	2594	2484
2815	2559	2815	2780	2605	2493
3071	2559	2815	2954	2615	2498
3327	2559	2815	3129	2626	2500
3583	2559	2815	3306	2635	2504
3839	2559	2815	3481	2645	2508
4095	2559	2815	3663	2655	2513
0	2815	2815	858	2729	2464
256	2815	2815	1037	2740	2470
512	2815	2815	1221	2750	2474
768	2815	2815	1402	2760	2477
1024	2815	2815	1574	2773	2483
1280	2815	2815	1759	2781	2486
1536	2815	2815	1941	2790	2489
1792	2815	2815	2123	2799	2493
2048	2815	2815	2302	2808	2496
2303	2815	2815	2492	2820	2500
2559	2815	2815	2677	2831	2504
2815	2815	2815	2847	2842	2510
3071	2815	2815	3021	2851	2516
3327	2815	2815	3198	2860	2519
3583	2815	2815	3375	2871	2523
3839	2815	2815	3549	2880	2528
4095	2815	2815	3738	2890	2532
0	3071	2815	925	2961	2482
256	3071	2815	1106	2972	2488
512	3071	2815	1291	2981	2491
768	3071	2815	1466	2992	2495
1024	3071	2815	1644	3002	2500
1280	3071	2815	1829	3010	2504
1536	3071	2815	2009	3020	2506
1792	3071	2815	2191	3030	2509
2048	3071	2815	2374	3040	2514
2303	3071	2815	2565	3052	2518
2559	3071	2815	2741	3061	2524
2815	3071	2815	2913	3070	2528
3071	3071	2815	3088	3081	2532
3327	3071	2815	3266	3091	2535
3583	3071	2815	3443	3101	2543
3839	3071	2815	3620	3112	2547
4095	3071	2815	3813	3122	2550
0	3327	2815	993	3191	2501
256	3327	2815	1176	3201	2505
512	3327	2815	1360	3210	2508
768	3327	2815	1532	3220	2511
1024	3327	2815	1714	3230	2516
1280	3327	2815	1898	3240	2520
1536	3327	2815	2080	3249	2523
1792	3327	2815	2260	3260	2527
2048	3327	2815	2447	3269	2532
2303	3327	2815	2636	3279	2537
2559	3327	2815	2808	3291	2541
2815	3327	2815	2981	3301	2545
