2815	4095	2048	3227	4022	2089
3071	4095	2048	3454	4042	2106
3327	4095	2048	3668	4049	2106
3583	4095	2048	3887	4058	2108
3839	4095	2048	4079	4040	2091
4095	4095	2048	4076	3843	1984
0	0	2303	53	20	1841
256	0	2303	264	23	1851
512	0	2303	469	26	1858
768	0	2303	696	33	1870
1024	0	2303	911	39	1882
1280	0	2303	1111	46	1883
1536	0	2303	1315	53	1878
1792	0	2303	1531	61	1901
2048	0	2303	1755	70	1923
2303	0	2303	1966	78	1918
2559	0	2303	2184	88	1916
2815	0	2303	2392	97	1924
3071	0	2303	2600	105	1926
3327	0	2303	2816	115	1948
3583	0	2303	3019	125	1970
3839	0	2303	3224	134	1966
4095	0	2303	3457	145	1969
0	256	2303	89	253	1863
256	256	2303	298	257	1871
512	256	2303	520	266	1880
768	256	2303	744	274	1886
1024	256	2303	958	287	1904
1280	256	2303	1165	289	1900
1536	256	2303	1360	300	1916
1792	256	2303	1592	309	1924
2048	256	2303	1816	318	1946
2303	256	2303	2007	332	1937
2559	256	2303	2224	341	1933
2815	256	2303	2432	350	1941
3071	256	2303	2645	361	1947
3327	256	2303	2856	372	1970
3583	256	2303	3066	382	1992
3839	256	2303	3301	393	1995
4095	256	2303	3501	403	1984
0	512	2303	128	485	1891
256	512	2303	346	496	1887
512	512	2303	569	505	1893
768	512	2303	793	519	1906
1024	512	2303	1017	528	1921
1280	512	2303	1208	539	1936
1536	512	2303	1418	547	1953
1792	512	2303	1637	560	1961
2048	512	2303	1863	569	1968
2303	512	2303	2068	579	1961
2559	512	2303	2288	593	1958
2815	512	2303	2510	608	1970
3071	512	2303	2724	619	1976
3327	512	2303	2930	630	1998
3583	512	2303	3126	634	2009
3839	512	2303	3346	651	2010
4095	512	2303	3577	663	2011
0	768	2303	175	734	1916
256	768	2303	400	750	1923
512	768	2303	622	760	1919
768	768	2303	849	771	1932
1024	768	2303	1070	779	1945
1280	768	2303	1260	791	1962
1536	768	2303	1478	798	1965
1792	768	2303	1696	812	1972
2048	768	2303	1907	823	1993
2303	768	2303	2114	833	1987
2559	768	2303	2333	848	1984
2815	768	2303	2538	854	1990
3071	768	2303	2751	865	1994
3327	768	2303	2957	877	2017
3583	768	2303	3171	891	2019
3839	768	2303	3405	902	2042
4095	768	2303	3615	910	2033
0	1024	2303	223	982	1937
256	1024	2303	449	992	1943
512	1024	2303	678	1008	1951
768	1024	2303	904	1018	1962
1024	1024	2303	1114	1033	1974
1280	1024	2303	1321	1042	1971
1536	1024	2303	1528	1052	1978
1792	1024	2303	1743	1062	1999
2048	1024	2303	1964	1068	2017
2303	1024	2303	2185	1084	2019
2559	1024	2303	2402	1098	2015
2815	1024	2303	2608	1103	2017
3071	1024	2303	2813	1109	2023
3327	1024	2303	3019	1123	2031
3583	1024	2303	3237	1137	2030
3839	1024	2303	3441	1142	2038
4095	1024	2303	3677	1152	2068
0	1280	2303	269	1203	1957
256	1280	2303	495	1217	1963
512	1280	2303	726	1225	1965
768	1280	2303	958	1244	1983
1024	1280	2303	1164	1254	1994
1280	1280	2303	1374	1263	1991
1536	1280	2303	1580	1273	1995
1792	1280	2303	1798	1272	2006
2048	1280	2303	2005	1281	2027
2303	1280	2303	2223	1296	2027
2559	1280	2303	2438	1312	2023
2815	1280	2303	2660	1331	2035
3071	1280	2303	2866	1337	2045
3327	1280	2303	3079	1354	2053
3583	1280	2303	3304	1367	2077
3839	1280	2303	3499	1376	2064
4095	1280	2303	3735	1387	2089
0	1536	2303	317	1429	1981
256	1536	2303	542	1441	1979
512	1536	2303	782	1460	1989
768	1536	2303	1012	1476	2009
1024	1536	2303	1215	1488	2021
1280	1536	2303	1419	1503	2019
1536	1536	2303	1634	1513	2015
1792	1536	2303	1849	1508	2025
2048	1536	2303	2059	1519	2055
2303	1536	2303	2279	1537	2047
2559	1536	2303	2496	1557	2048
2815	1536	2303	2719	1573	2064
3071	1536	2303	2923	1580	2072
3327	1536	2303	3143	1593	2097
3583	1536	2303	3362	1605	2118
3839	1536	2303	3563	1614	2108
4095	1536	2303	3785	1621	2098
0	1792	2303	368	1674	1988
256	1792	2303	598	1692	2016
512	1792	2303	837	1710	2026
768	1792	2303	1042	1716	2005
1024	1792	2303	1257	1730	2025
1280	1792	2303	1462	1741	2047
1536	1792	2303	1676	1751	2041
1792	1792	2303	1890	1763	2070
2048	1792	2303	2101	1763	2060
2303	1792	2303	2318	1778	2081
2559	1792	2303	2549	1808	2089
2815	1792	2303	2758	1811	2092
3071	1792	2303	2977	1831	2113
3327	1792	2303	3181	1835	2107
3583	1792	2303	3397	1845	2127
3839	1792	2303	3600	1855	2117
4095	1792	2303	3841	1874	2120
0	2048	2303	422	1921	2011
256	2048	2303	651	1921	2022
512	2048	2303	883	1940	2052
768	2048	2303	1094	1959	2044
1024	2048	2303	1300	1969	2033
1280	2048	2303	1509	1980	2052
1536	2048	2303	1725	1986	2070
1792	2048	2303	1932	2002	2076
2048	2048	2303	2156	2013	2083
2303	2048	2303	2371	2027	2103
2559	2048	2303	2586	2041	2121
2815	2048	2303	2811	2065	2136
3071	2048	2303	3016	2066	2139
3327	2048	2303	3235	2084	2141
3583	2048	2303	3437	2087	2133
3839	2048	2303	3657	2109	2140
4095	2048	2303	3898	2129	2144
0	2303	2303	478	2162	2050
256	2303	2303	714	2180	2057
512	2303	2303	936	2188	2070
768	2303	2303	1149	2202	2061
1024	2303	2303	1360	2213	2075
1280	2303	2303	1566	2223	2075
1536	2303	2303	1772	2238	2093
1792	2303	2303	1992	2246	2098
2048	2303	2303	2217	2259	2105
2303	2303	2303	2435	2276	2124
2559	2303	2303	2649	2289	2137
2815	2303	2303	2871	2306	2150
3071	2303	2303	3063	2303	2140
3327	2303	2303	3301	2336	2163
3583	2303	2303	3502	2338	2155
3839	2303	2303	3743	2360	2159
4095	2303	2303	3946	2382	2185
0	2559	2303	529	2393	2070
256	2559	2303	767	2412	2079
512	2559	2303	995	2431	2088
768	2559	2303	1206	2443	2100
1024	2559	2303	1422	2453	2112
1280	2559	2303	1629	2465	2113
1536	2559	2303	1836	2485	2112
1792	2559	2303	2054	2487	2116
2048	2559	2303	2282	2501	2124
2303	2559	2303	2498	2516	2141
2559	2559	2303	2710	2526	2153
2815	2559	2303	2919	2533	2153
3071	2559	2303	3131	2541	2156
3327	2559	2303	3351	2563	2164
3583	2559	2303	3566	2582	2175
3839	2559	2303	3790	2603	2200
4095	2559	2303	3996	2606	2211
0	2815	2303	587	2650	2099
256	2815	2303	825	2673	2109
512	2815	2303	1045	2669	2104
768	2815	2303	1259	2706	2129
1024	2815	2303	1465	2702	2129
1280	2815	2303	1671	2716	2131
1536	2815	2303	1887	2720	2127
1792	2815	2303	2092	2745	2134
2048	2815	2303	2320	2758	2142
2303	2815	2303	2532	2767	2158
2559	2815	2303	2769	2796	2184
2815	2815	2303	2976	2808	2184
3071	2815	2303	3184	2816	2184
3327	2815	2303	3409	2836	2197
3583	2815	2303	3624	2848	2205
3839	2815	2303	3848	2846	2217
4095	2815	2303	4056	2862	2231
0	3071	2303	646	2908	2129
256	3071	2303	880	2920	2137
512	3071	2303	1102	2918	2132
768	3071	2303	1307	2938	2146
1024	3071	2303	1523	2960	2159
1280	3071	2303	1742	2966	2156
1536	3071	2303	1951	2968	2150
1792	3071	2303	2165	2994	2157
2048	3071	2303	2376	3021	2165
2303	3071	2303	2592	3031	2186
2559	3071	2303	2806	3037	2201
2815	3071	2303	3028	3064	2217
3071	3071	2303	3243	3076	2219
3327	3071	2303	3456	3088	2225
3583	3071	2303	3663	3085	2216
3839	3071	2303	3895	3101	2239
4095	3071	2303	4060	3054	2215
0	3327	2303	702	3149	2137
256	3327	2303	935	3162	2144
512	3327	2303	1147	3157	2161
768	3327	2303	1365	3195	2179
1024	3327	2303	1583	3210	2193
1280	3327	2303	1800	3224	2195
1536	3327	2303	1997	3212	2180
1792	3327	2303	2222	3253	2196
2048	3327	2303	2431	3272	2197
2303	3327	2303	2650	3287	2214
2559	3327	2303	2866	3298	2235
2815	3327	2303	3065	3277	2231
3071	3327	2303	3300	3308	2242
3327	3327	2303	3504	3337	2247
3583	3327	2303	3721	3348	2254
3839	3327	2303	3948	3346	2246
4095	3327	2303	4062	3256	2195
0	3583	2303	755	3383	2142
256	3583	2303	982	3404	2172
512	3583	2303	1202	3416	2194
768	3583	2303	1414	3430	2207
1024	3583	2303	1638	3438	2216
1280	3583	2303	1853	3450	2217
1536	3583	2303	2054	3470	2218
1792	3583	2303	2277	3482	2224
2048	3583	2303	2486	3503	2225
2303	3583	2303	2706	3519	2242
2559	3583	2303	2919	3523	2255
2815	3583	2303	3131	3537	2263
3071	3583	2303	3346	3543	2266
3327	3583	2303	3557	3558	2271
3583	3583	2303	3779	3574	2273
3839	3583	2303	4008	3573	2263
4095	3583	2303	4066	3463	2179
0	3839	2303	813	3636	2188
256	3839	2303	1042	3648	2195
512	3839	2303	1258	3660	2216
768	3839	2303	1473	3652	2219
1024	3839	2303	1696	3682	2243
1280	3839	2303	1904	3700	2245
1536	3839	2303	2114	3713	2240
1792	3839	2303	2325	3725	2248
2048	3839	2303	2535	3748	2248
2303	3839	2303	2756	3765	2266
2559	3839	2303	2964	3779	2279
2815	3839	2303	3179	3771	2276
3071	3839	2303	3407	3790	2293
3327	3839	2303	3621	3798	2293
3583	3839	2303	3841	3812	2296
3839	3839	2303	4057	3823	2286
4095	3839	2303	4070	3648	2176
0	4095	2303	869	3884	2231
256	4095	2303	1096	3897	2239
512	4095	2303	1306	3888	2233
768	4095	2303	1534	3923	2257
1024	4095	2303	1748	3934	2271
1280	4095	2303	1962	3947	2267
1536	4095	2303	2174	3960	2262
1792	4095	2303	2383	3973	2267
2048	4095	2303	2592	3988	2277
2303	4095	2303	2802	3998	2278
2559	4095	2303	3007	4010	2292
2815	4095	2303	3236	4032	2310
3071	4095	2303	3449	4045	2315
3327	4095	2303	3663	4051	2318
3583	4095	2303	3887	4059	2318
3839	4095	2303	4082	4044	2300
4095	4095	2303	4075	3843	2180
0	0	2559	58	22	2041
256	0	2559	269	25	2050
512	0	2559	477	28	2060
768	0	2559	694	35	2073
1024	0	2559	909	41	2085
1280	0	2559	1119	48	2081
1536	0	2559	1323	55	2076
1792	0	2559	1539	63	2101
2048	0	2559	1752	72	2126
2303	0	2559	1963	80	2121
2559	0	2559	2179	89	2117
2815	0	2559	2387	98	2125
3071	0	2559	2593	107	2132
3327	0	2559	2810	117	2157
3583	0	2559	3020	127	2181
3839	0	2559	3255	138	2183
4095	0	2559	3487	149	2186
0	256	2559	96	256	2070
256	256	2559	304	259	2078
512	256	2559	524	269	2077
768	256	2559	743	276	2090
1024	256	2559	967	284	2104
1280	256	2559	1172	291	2099
1536	256	2559	1368	302	2116
1792	256	2559	1585	311	2141
2048	256	2559	1813	320	2150
2303	256	2559	2024	332	2144
2559	256	2559	2242	341	2140
2815	256	2559	2464	356	2154
3071	256	2559	2673	365	2162
3327	256	2559	2869	369	2174
3583	256	2559	3080	380	2198
3839	256	2559	3316	391	2201
4095	256	2559	3532	407	2202
0	512	2559	135	488	2100
256	512	2559	353	498	2095
512	512	2559	573	508	2091
768	512	2559	802	517	2107
1024	512	2559	1026	525	2123
1280	512	2559	1216	537	2138
1536	512	2559	1416	549	2156
1792	512	2559	1647	558	2165
2048	512	2559	1873	567	2173
2303	512	2559	2087	579	2169
2559	512	2559	2306	593	2165
2815	512	2559	2528	608	2178
3071	512	2559	2752	623	2192
3327	512	2559	2944	628	2204
3583	512	2559	3141	632	2215
3839	512	2559	3360	649	2217
4095	512	2559	3579	666	2218
0	768	2559	182	736	2121
256	768	2559	400	747	2117
512	768	2559	630	758	2124
768	768	2559	849	774	2139
1024	768	2559	1070	782	2153
1280	768	2559	1272	788	2151
1536	768	2559	1476	800	2169
1792	768	2559	1707	810	2177
2048	768	2559	1918	821	2199
2303	768	2559	2134	834	2197
2559	768	2559	2351	849	2192
2815	768	2559	2573	863	2206
3071	768	2559	2781	870	2212
3327	768	2559	2971	875	2224
3583	768	2559	3186	889	2226
3839	768	2559	3422	901	2248
4095	768	2559	3641	918	2251
0	1024	2559	229	984	2143
256	1024	2559	455	995	2149
512	1024	2559	686	1006	2157
768	1024	2559	904	1021	2170
1024	1024	2559	1115	1037	2184
1280	1024	2559	1322	1045	2180
1536	1024	2559	1539	1052	2182
1792	1024	2559	1754	1062	2204
2048	1024	2559	1963	1071	2226
2303	1024	2559	2179	1085	2224
2559	1024	2559	2396	1099	2219
2815	1024	2559	2602	1105	2227
3071	1024	2559	2808	1112	2234
3327	1024	2559	3014	1125	2235
3583	1024	2559	3232	1139	2238
3839	1024	2559	3467	1150	2259
4095	1024	2559	3704	1161	2285
0	1280	2559	275	1205	2163
256	1280	2559	503	1215	2170
512	1280	2559	742	1232	2179
768	1280	2559	957	1243	2193
1024	1280	2559	1165	1258	2205
1280	1280	2559	1375	1264	2204
1536	1280	2559	1590	1273	2199
1792	1280	2559	1807	1284	2228
2048	1280	2559	2018	1296	2249
2303	1280	2559	2234	1310	2249
2559	1280	2559	2451	1327	2241
2815	1280	2559	2659	1333	2247
3071	1280	2559	2863	1341	2257
3327	1280	2559	3081	1354	2282
3583	1280	2559	3299	1369	2284
3839	1280	2559	3515	1376	2272
4095	1280	2559	3752	1387	2296
0	1536	2559	323	1432	2183
256	1536	2559	559	1450	2193
512	1536	2559	798	1469	2204
768	1536	2559	1012	1479	2216
1024	1536	2559	1216	1491	2228
1280	1536	2559	1429	1501	2223
1536	1536	2559	1644	1510	2218
1792	1536	2559	1860	1523	2248
2048	1536	2559	2072	1535	2278
2303	1536	2559	2291	1552	2268
2559	1536	2559	2507	1570	2264
2815	1536	2559	2718	1577	2272
3071	1536	2559	2921	1583	2279
3327	1536	2559	3141	1596	2304
3583	1536	2559	3364	1608	2327
3839	1536	2559	3580	1614	2316
4095	1536	2559	3801	1621	2307
0	1792	2559	378	1687	2208
256	1792	2559	606	1688	2220
512	1792	2559	844	1706	2230
768	1792	2559	1057	1723	2220
1024	1792	2559	1258	1734	2232
1280	1792	2559	1474	1743	2227
1536	1792	2559	1691	1749	2245
1792	1792	2559	1905	1760	2275
2048	1792	2559	2112	1777	2282
2303	1792	2559	2329	1792	2305
2559	1792	2559	2546	1810	2295
2815	1792	2559	2770	1825	2312
3071	1792	2559	2975	1834	2321
3327	1792	2559	3178	1838	2315
3583	1792	2559	3398	1848	2337
3839	1792	2559	3615	1855	2326
4095	1792	2559	3857	1874	2329
0	2048	2559	433	1935	2231
256	2048	2559	662	1936	2243
512	2048	2559	891	1938	2255
768	2048	2559	1101	1955	2246
1024	2048	2559	1303	1972	2237
1280	2048	2559	1523	1977	2254
1536	2048	2559	1739	1984	2272
1792	2048	2559	1946	1999	2279
2048	2048	2559	2154	2016	2286
2303	2048	2559	2370	2030	2310
2559	2048	2559	2583	2043	2329
2815	2048	2559	2808	2067	2343
3071	2048	2559	3027	2080	2357
3327	2048	2559	3234	2085	2351
3583	2048	2559	3437	2088	2344
3839	2048	2559	3672	2106	2348
4095	2048	2559	3913	2127	2351
0	2303	2559	484	2165	2252
256	2303	2559	716	2184	2261
512	2303	2559	944	2186	2273
768	2303	2559	1152	2206	2265
1024	2303	2559	1363	2217	2277
1280	2303	2559	1569	2226	2278
1536	2303	2559	1786	2235	2295
1792	2303	2559	1991	2250	2304
2048	2303	2559	2216	2263	2312
2303	2303	2559	2431	2279	2332
2559	2303	2559	2644	2292	2344
2815	2303	2559	2856	2298	2344
3071	2303	2559	3074	2316	2358
3327	2303	2559	3293	2336	2369
3583	2303	2559	3495	2339	2362
3839	2303	2559	3718	2360	2387
4095	2303	2559	3960	2379	2390
0	2559	2559	536	2395	2273
256	2559	2559	769	2414	2280
512	2559	2559	998	2435	2291
768	2559	2559	1208	2446	2306
1024	2559	2559	1424	2457	2319
1280	2559	2559	1630	2469	2320
1536	2559	2559	1832	2480	2321
1792	2559	2559	2053	2492	2328
2048	2559	2559	2281	2506	2336
2303	2559	2559	2494	2519	2348
2559	2559	2559	2705	2530	2359
2815	2559	2559	2915	2536	2360
3071	2559	2559	3125	2544	2362
3327	2559	2559	3344	2564	2370
3583	2559	2559	3559	2582	2380
3839	2559	2559	3781	2603	2405
4095	2559	2559	4007	2622	2430
0	2815	2559	594	2656	2306
256	2815	2559	827	2675	2313
512	2815	2559	1057	2688	2320
768	2815	2559	1261	2708	2334
1024	2815	2559	1481	2722	2347
1280	2815	2559	1686	2734	2349
1536	2815	2559	1896	2736	2343
1792	2815	2559	2108	2763	2350
2048	2815	2559	2336	2777	2358
2303	2815	2559	2551	2787	2377
2559	2815	2559	2764	2798	2389
2815	2815	2559	2972	2806	2390
3071	2815	2559	3184	2818	2391
3327	2815	2559	3401	2836	2402
3583	2815	2559	3615	2848	2409
3839	2815	2559	3840	2846	2422
4095	2815	2559	4056	2859	2439
0	3071	2559	653	2913	2335
256	3071	2559	888	2925	2342
512	3071	2559	1114	2936	2348
768	3071	2559	1320	2956	2361
1024	3071	2559	1538	2979	2376
1280	3071	2559	1752	2982	2371
1536	3071	2559	1961	2984	2365
1792	3071	2559	2175	3010	2373
2048	3071	2559	2391	3038	2381
2303	3071	2559	2607	3046	2400
2559	3071	2559	2823	3055	2420
2815	3071	2559	3028	3066	2423
3071	3071	2559	3243	3078	2424
3327	3071	2559	3457	3089	2431
3583	3071	2559	3674	3103	2439
3839	3071	2559	3900	3101	2450
4095	3071	2559	4060	3051	2422
0	3327	2559	707	3143	2340
256	3327	2559	940	3155	2346
512	3327	2559	1159	3175	2375
768	3327	2559	1368	3197	2389
1024	3327	2559	1592	3204	2397
1280	3327	2559	1799	3226	2399
1536	3327	2559	2007	3228	2394
1792	3327	2559	2221	3254	2401
2048	3327	2559	2442	3267	2407
2303	3327	2559	2658	3271	2419
2559	3327	2559	2873	3282	2439
2815	3327	2559	3082	3294	2447
3071	3327	2559	3299	3307	2447
3327	3327	2559	3512	3319	2449
3583	3327	2559	3730	3332	2459
3839	3327	2559	3954	3360	2461
4095	3327	2559	4064	3266	2404
0	3583	2559	761	3377	2345
256	3583	2559	987	3396	2373
512	3583	2559	1204	3417	2403
768	3583	2559	1423	3425	2411
1024	3583	2559	1646	3431	2419
1280	3583	2559	1852	3451	2421
1536	3583	2559	2053	3472	2422
1792	3583	2559	2275	3483	2428
2048	3583	2559	2497	3498	2435
2303	3583	2559	2714	3503	2446
2559	3583	2559	2926	3506	2458
2815	3583	2559	3137	3519	2466
3071	3583	2559	3355	3533	2474
3327	3583	2559	3568	3543	2475
3583	3583	2559	3789	3557	2476
3839	3583	2559	4013	3585	2481
4095	3583	2559	4068	3474	2387
0	3839	2559	818	3628	2389
256	3839	2559	1047	3640	2396
512	3839	2559	1260	3660	2424
768	3839	2559	1483	3669	2433
1024	3839	2559	1698	3680	2446
1280	3839	2559	1902	3700	2448
1536	3839	2559	2113	3714	2443
1792	3839	2559	2336	3725	2449
2048	3839	2559	2545	3742	2457
2303	3839	2559	2762	3747	2469
2559	3839	2559	2970	3760	2482
2815	3839	2559	3183	3774	2490
3071	3839	2559	3397	3785	2497
3327	3839	2559	3612	3797	2497
3583	3839	2559	3835	3805	2499
3839	3839	2559	4060	3832	2502
4095	3839	2559	4073	3660	2383
0	4095	2559	875	3883	2432
256	4095	2559	1101	3896	2440
512	4095	2559	1316	3907	2448
768	4095	2559	1537	3921	2460
1024	4095	2559	1750	3931	2473
1280	4095	2559	1961	3942	2467
1536	4095	2559	2173	3956	2463
1792	4095	2559	2384	3972	2472
2048	4095	2559	2592	3986	2480
2303	4095	2559	2806	4000	2492
2559	4095	2559	3010	4011	2504
2815	4095	2559	3225	4026	2512
3071	4095	2559	3439	4039	2519
3327	4095	2559	3657	4043	2518
3583	4095	2559	3881	4051	2519
3839	4095	2559	4079	4039	2502
4095	4095	2559	4077	3844	2379
0	0	2815	64	24	2256
256	0	2815	276	27	2265
512	0	2815	479	30	2269
768	0	2815	705	37	2277
1024	0	2815	920	43	2290
1280	0	2815	1129	50	2286
1536	0	2815	1326	57	2286
1792	0	2815	1542	66	2312
2048	0	2815	1764	74	2337
2303	0	2815	1975	83	2333
2559	0	2815	2190	92	2328
2815	0	2815	2412	102	2343
3071	0	2815	2619	111	2351
3327	0	2815	2834	120	2373
3583	0	2815	3033	130	2389
3839	0	2815	3245	140	2394
4095	0	2815	3477	151	2397
0	256	2815	102	258	2285
256	256	2815	324	268	2278
512	256	2815	533	272	2287
768	256	2815	752	279	2300
1024	256	2815	966	289	2314
1280	256	2815	1175	294	2308
1536	256	2815	1371	305	2324
1792	256	2815	1604	314	2333
2048	256	2815	1808	323	2355
2303	256	2815	2035	334	2356
2559	256	2815	2254	344	2351
2815	256	2815	2475	358	2364
3071	256	2815	2697	369	2379
3327	256	2815	2892	373	2390
3583	256	2815	3094	382	2405
3839	256	2815	3305	392	2412
4095	256	2815	3521	409	2413
0	512	2815	141	492	2309
256	512	2815	362	501	2304
512	512	2815	583	511	2301
768	512	2815	811	519	2316
1024	512	2815	1026	530	2332
1280	512	2815	1225	536	2349
1536	512	2815	1425	548	2366
1792	512	2815	1642	562	2369
2048	512	2815	1868	570	2377
2303	512	2815	2082	583	2374
2559	512	2815	2301	598	2376
2815	512	2815	2521	613	2388
3071	512	2815	2742	626	2402
3327	512	2815	2934	631	2413
3583	512	2815	3131	636	2427
3839	512	2815	3372	651	2429
4095	512	2815	3590	668	2430
0	768	2815	187	735	2325
256	768	2815	409	750	2326
512	768	2815	639	761	2333
768	768	2815	858	776	2347
1024	768	2815	1069	787	2362
1280	768	2815	1272	793	2360
1536	768	2815	1486	800	2379
1792	768	2815	1702	814	2382
2048	768	2815	1926	821	2411
2303	768	2815	2143	834	2408
2559	768	2815	2360	846	2404
2815	768	2815	2581	860	2417
3071	768	2815	2790	867	2419
3327	768	2815	2981	872	2429
3583	768	2815	3205	887	2438
3839	768	2815	3418	906	2463
4095	768	2815	3638	922	2465
0	1024	2815	234	983	2346
256	1024	2815	461	993	2352
512	1024	2815	689	1012	2361
768	1024	2815	906	1028	2374
1024	1024	2815	1123	1035	2389
1280	1024	2815	1330	1043	2386
1536	1024	2815	1539	1055	2390
1792	1024	2815	1763	1062	2416
2048	1024	2815	1971	1071	2437
2303	1024	2815	2188	1085	2434
2559	1024	2815	2404	1095	2429
2815	1024	2815	2611	1102	2431
3071	1024	2815	2817	1108	2438
3327	1024	2815	3032	1123	2448
3583	1024	2815	3250	1137	2448
3839	1024	2815	3485	1148	2472
4095	1024	2815	3699	1165	2498
0	1280	2815	281	1204	2365
256	1280	2815	505	1221	2373
512	1280	2815	744	1238	2382
768	1280	2815	959	1249	2396
1024	1280	2815	1173	1256	2410
1280	1280	2815	1386	1265	2408
1536	1280	2815	1591	1274	2409
1792	1280	2815	1807	1287	2434
2048	1280	2815	2024	1295	2458
2303	1280	2815	2242	1307	2459
2559	1280	2815	2457	1322	2450
2815	1280	2815	2666	1327	2456
3071	1280	2815	2870	1335	2465
3327	1280	2815	3081	1350	2467
3583	1280	2815	3315	1366	2493
3839	1280	2815	3533	1374	2484
4095	1280	2815	3747	1391	2508
0	1536	2815	329	1433	2387
256	1536	2815	562	1450	2402
512	1536	2815	801	1469	2412
768	1536	2815	1015	1480	2424
1024	1536	2815	1226	1491	2432
1280	1536	2815	1430	1501	2432
1536	1536	2815	1645	1511	2427
1792	1536	2815	1860	1523	2456
2048	1536	2815	2084	1531	2481
2303	1536	2815	2297	1547	2477
2559	1536	2815	2513	1565	2473
2815	1536	2815	2724	1571	2479
3071	1536	2815	2926	1577	2486
3327	1536	2815	3145	1589	2509
3583	1536	2815	3368	1601	2536
3839	1536	2815	3586	1608	2526
4095	1536	2815	3793	1619	2515
0	1792	2815	383	1682	2409
256	1792	2815	611	1695	2430
512	1792	2815	850	1713	2440
768	1792	2815	1059	1723	2429
1024	1792	2815	1269	1734	2437
1280	1792	2815	1475	1744	2436
1536	1792	2815	1691	1749	2453
1792	1792	2815	1901	1764	2483
2048	1792	2815	2125	1772	2491
2303	1792	2815	2334	1784	2505
2559	1792	2815	2550	1803	2501
2815	1792	2815	2784	1818	2520
3071	1792	2815	2985	1825	2529
3327	1792	2815	3209	1839	2553
3583	1792	2815	3405	1842	2543
3839	1792	2815	3623	1848	2529
4095	1792	2815	3848	1870	2538
0	2048	2815	438	1929	2432
256	2048	2815	667	1930	2443
512	2048	2815	896	1943	2464
768	2048	2815	1106	1961	2456
1024	2048	2815	1311	1967	2447
1280	2048	2815	1520	1981	2463
1536	2048	2815	1736	1987	2480
1792	2048	2815	1957	1992	2488
2048	2048	2815	2166	2009	2495
2303	2048	2815	2381	2023	2516
2559	2048	2815	2589	2035	2529
2815	2048	2815	2822	2053	2553
3071	2048	2815	3040	2072	2568
3327	2048	2815	3248	2077	2562
3583	2048	2815	3445	2081	2549
3839	2048	2815	3665	2103	2557
4095	2048	2815	3906	2124	2560
0	2303	2815	488	2156	2458
256	2303	2815	723	2182	2468
512	2303	2815	949	2191	2481
768	2303	2815	1158	2203	2473
1024	2303	2815	1369	2207	2485
1280	2303	2815	1577	2221	2486
1536	2303	2815	1782	2238	2502
1792	2303	2815	2002	2243	2510
2048	2303	2815	2228	2255	2517
2303	2303	2815	2436	2269	2531
2559	2303	2815	2649	2283	2545
2815	2303	2815	2879	2300	2568
3071	2303	2815	3087	2307	2569
3327	2303	2815	3306	2328	2581
3583	2303	2815	3510	2331	2565
3839	2303	2815	3728	2357	2577
4095	2303	2815	3955	2378	2603
0	2559	2815	540	2387	2479
256	2559	2815	776	2411	2487
512	2559	2815	1004	2431	2497
768	2559	2815	1213	2436	2511
1024	2559	2815	1429	2448	2523
1280	2559	2815	1635	2460	2524
1536	2559	2815	1843	2476	2521
1792	2559	2815	2055	2479	2525
2048	2559	2815	2284	2494	2531
2303	2559	2815	2500	2510	2558
2559	2559	2815	2711	2521	2569
2815	2559	2815	2919	2526	2569
3071	2559	2815	3130	2533	2571
3327	2559	2815	3350	2554	2580
3583	2559	2815	3573	2574	2581
3839	2559	2815	3797	2596	2611
4095	2559	2815	4018	2623	2638
0	2815	2815	598	2647	2509
256	2815	2815	834	2672	2519
512	2815	2815	1063	2684	2526
768	2815	2815	1266	2705	2538
1024	2815	2815	1486	2713	2555
1280	2815	2815	1691	2724	2557
1536	2815	2815	1893	2742	2552
1792	2815	2815	2112	2752	2559
2048	2815	2815	2340	2767	2568
2303	2815	2815	2556	2780	2580
2559	2815	2815	2770	2789	2600
2815	2815	2815	2975	2799	2600
3071	2815	2815	3190	2808	2602
3327	2815	2815	3407	2822	2610
3583	2815	2815	3632	2841	2615
3839	2815	2815	3857	2840	2628
4095	2815	2815	4054	2851	2639
0	3071	2815	657	2902	2539
256	3071	2815	889	2928	2549
512	3071	2815	1115	2939	2556
768	3071	2815	1321	2958	2569
1024	3071	2815	1544	2970	2586
1280	3071	2815	1758	2973	2581
1536	3071	2815	1958	2989	2575
1792	3071	2815	2172	3015	2583
2048	3071	2815	2396	3028	2591
2303	3071	2815	2612	3038	2612
2559	3071	2815	2829	3051	2625
2815	3071	2815	3033	3061	2625
3071	3071	2815	3248	3068	2632
3327	3071	2815	3463	3080	2641
3583	3071	2815	3681	3098	2642
3839	3071	2815	3887	3105	2657
4095	3071	2815	4058	3061	2632
0	3327	2815	711	3131	2547
256	3327	2815	940	3152	2572
512	3327	2815	1164	3163	2578
768	3327	2815	1377	3184	2594
1024	3327	2815	1594	3208	2609
1280	3327	2815	1807	3211	2603
1536	3327	2815	2004	3235	2605
1792	3327	2815	2226	3247	2611
2048	3327	2815	2433	3262	2611
2303	3327	2815	2649	3273	2631
2559	3327	2815	2880	3277	2645
2815	3327	2815	3088	3289	2653
3071	3327	2815	3286	3303	2653
3327	3327	2815	3503	3320	2660
